ite_adv:4, 0.9166024327278137
ite_adv:5, 0.9462597966194153
ite_adv:6, 0.9794040322303772
ite_adv:7, 0.9964893460273743
ite_adv:8, 1.01546311378479
ite_adv:9, 1.0191421508789062
ite_adv:10, 1.0454301834106445
ite_adv:11, 1.0656847953796387
ite_adv:12, 1.0785694122314453
ite_adv:13, 1.0887224674224854
ite_adv:14, 1.101897954940796
ite_adv:0, 0.4553757905960083
ite_adv:1, 0.6284692287445068
ite_adv:2, 0.7065101265907288
ite_adv:3, 0.8039111495018005
ite_adv:4, 0.8601676225662231
ite_adv:5, 0.8910437226295471
ite_adv:6, 0.9065623879432678
ite_adv:7, 0.9258100390434265
ite_adv:8, 0.9371716976165771
ite_adv:9, 0.9427595138549805
ite_adv:10, 0.957905113697052
ite_adv:11, 0.9677009582519531
ite_adv:12, 0.9767674207687378
ite_adv:13, 0.984291136264801
ite_adv:14, 0.9915959239006042
ite_adv:0, 0.5083422660827637
ite_adv:1, 0.761199951171875
ite_adv:2, 0.8477279543876648
ite_adv:3, 0.9069057703018188
ite_adv:4, 0.9587134122848511
ite_adv:5, 0.9925279021263123
ite_adv:6, 1.011511206626892
ite_adv:7, 1.0345509052276611
ite_adv:8, 1.0495030879974365
ite_adv:9, 1.0668574571609497
ite_adv:10, 1.0771355628967285
ite_adv:11, 1.0875322818756104
ite_adv:12, 1.0973296165466309
ite_adv:13, 1.1048760414123535
ite_adv:14, 1.1106306314468384
ite_adv:0, 0.43420398235321045
ite_adv:1, 0.648015558719635
ite_adv:2, 0.7453920841217041
ite_adv:3, 0.8133605718612671
ite_adv:4, 0.8398222923278809
ite_adv:5, 0.8851261138916016
ite_adv:6, 0.9095466136932373
ite_adv:7, 0.9296258091926575
ite_adv:8, 0.9422670602798462
ite_adv:9, 0.9499445557594299
ite_adv:10, 0.9664629101753235
ite_adv:11, 0.9780942797660828
ite_adv:12, 0.9875963926315308
ite_adv:13, 0.9944659471511841
ite_adv:14, 1.0039671659469604
ite_adv:0, 0.49383974075317383
ite_adv:1, 0.7506362199783325
ite_adv:2, 0.84478759765625
ite_adv:3, 0.9187251329421997
ite_adv:4, 0.9735463261604309
ite_adv:5, 1.0083950757980347
ite_adv:6, 1.0339860916137695
ite_adv:7, 1.0577788352966309
ite_adv:8, 1.0691372156143188
ite_adv:9, 1.080055832862854
ite_adv:10, 1.0886064767837524
ite_adv:11, 1.0947774648666382
ite_adv:12, 1.1040318012237549
ite_adv:13, 1.1130309104919434
ite_adv:14, 1.119897484779358
ite_adv:0, 0.4682471752166748
ite_adv:1, 0.6862391233444214
ite_adv:2, 0.7810002565383911
ite_adv:3, 0.8432345390319824
ite_adv:4, 0.8810951709747314
ite_adv:5, 0.9091205596923828
ite_adv:6, 0.9383633732795715
ite_adv:7, 0.9579286575317383
ite_adv:8, 0.967192530632019
ite_adv:9, 0.9724721908569336
ite_adv:10, 0.9848166704177856
ite_adv:11, 0.9896287322044373
ite_adv:12, 0.9955945014953613
ite_adv:13, 1.0031623840332031
ite_adv:14, 1.0065176486968994
ite_adv:0, 0.42155128717422485
ite_adv:1, 0.6416980028152466
ite_adv:2, 0.742267370223999
ite_adv:3, 0.8115777969360352
ite_adv:4, 0.8527840375900269
ite_adv:5, 0.8887431621551514
ite_adv:6, 0.9286234974861145
ite_adv:7, 0.9627575874328613
ite_adv:8, 0.9795724153518677
ite_adv:9, 1.004204273223877
ite_adv:10, 1.0188000202178955
ite_adv:11, 1.030710220336914
ite_adv:12, 1.0491622686386108
ite_adv:13, 1.0587598085403442
ite_adv:14, 1.0731685161590576
ite_adv:0, 0.5405148863792419
ite_adv:1, 0.7947201728820801
ite_adv:2, 0.8867505192756653
ite_adv:3, 0.9588029384613037
ite_adv:4, 1.0036475658416748
ite_adv:5, 1.0297201871871948
ite_adv:6, 1.0557372570037842
ite_adv:7, 1.0769708156585693
ite_adv:8, 1.0966806411743164
ite_adv:9, 1.117659568786621
ite_adv:10, 1.1353942155838013
ite_adv:11, 1.1444323062896729
ite_adv:12, 1.149778127670288
ite_adv:13, 1.1577253341674805
ite_adv:14, 1.1626174449920654
ite_adv:0, 0.5006120204925537
ite_adv:1, 0.702894389629364
ite_adv:2, 0.7900487184524536
ite_adv:3, 0.8706392049789429
ite_adv:4, 0.9189603924751282
ite_adv:5, 0.9595264196395874
ite_adv:6, 0.9827430844306946
ite_adv:7, 1.00993013381958
ite_adv:8, 1.029571294784546
ite_adv:9, 1.0515037775039673
ite_adv:10, 1.068605661392212
ite_adv:11, 1.084957480430603
ite_adv:12, 1.0980247259140015
ite_adv:13, 1.1094002723693848
ite_adv:14, 1.1188377141952515
ite_adv:0, 0.5549808740615845
ite_adv:1, 0.8245026469230652
ite_adv:2, 0.9464244842529297
ite_adv:3, 1.0345886945724487
ite_adv:4, 1.0694971084594727
ite_adv:5, 1.1004469394683838
ite_adv:6, 1.1292537450790405
ite_adv:7, 1.1436049938201904
ite_adv:8, 1.1593754291534424
ite_adv:9, 1.180617332458496
ite_adv:10, 1.1944512128829956
ite_adv:11, 1.2054197788238525
ite_adv:12, 1.212639331817627
ite_adv:13, 1.2191636562347412
ite_adv:14, 1.2235130071640015
ite_adv:0, 0.5221864581108093
ite_adv:1, 0.7224564552307129
ite_adv:2, 0.7988768815994263
ite_adv:3, 0.8564392328262329
ite_adv:4, 0.9048691391944885
ite_adv:5, 0.9219900369644165
ite_adv:6, 0.9513903856277466
ite_adv:7, 0.965165376663208
ite_adv:8, 0.9786074161529541
ite_adv:9, 0.9898041486740112
ite_adv:10, 0.9957377314567566
ite_adv:11, 1.0066128969192505
ite_adv:12, 1.0156960487365723
ite_adv:13, 1.0218448638916016
ite_adv:14, 1.0279074907302856
ite_adv:0, 0.4569903612136841
ite_adv:1, 0.6409053206443787
ite_adv:2, 0.7076044082641602
ite_adv:3, 0.7535012364387512
ite_adv:4, 0.7825483679771423
ite_adv:5, 0.8127322196960449
ite_adv:6, 0.8417558670043945
ite_adv:7, 0.8670059442520142
ite_adv:8, 0.8834067583084106
ite_adv:9, 0.9015554189682007
ite_adv:10, 0.9129730463027954
ite_adv:11, 0.924545168876648
ite_adv:12, 0.9330003261566162
ite_adv:13, 0.9404323697090149
ite_adv:14, 0.9480700492858887
ite_adv:0, 0.44136112928390503
ite_adv:1, 0.6471664905548096
ite_adv:2, 0.769969642162323
ite_adv:3, 0.8223245739936829
ite_adv:4, 0.8873424530029297
ite_adv:5, 0.9163297414779663
ite_adv:6, 0.9472594261169434
ite_adv:7, 0.9730555415153503
ite_adv:8, 0.9942160248756409
ite_adv:9, 1.0100111961364746
ite_adv:10, 1.0240877866744995
ite_adv:11, 1.0388103723526
ite_adv:12, 1.0462888479232788
ite_adv:13, 1.0550373792648315
ite_adv:14, 1.0630977153778076
ite_adv:0, 0.5625903606414795
ite_adv:1, 0.8277633190155029
ite_adv:2, 0.9244622588157654
ite_adv:3, 1.0002930164337158
ite_adv:4, 1.0352990627288818
ite_adv:5, 1.06510329246521
ite_adv:6, 1.0974076986312866
ite_adv:7, 1.1160463094711304
ite_adv:8, 1.1353490352630615
ite_adv:9, 1.1530128717422485
ite_adv:10, 1.1662132740020752
ite_adv:11, 1.1745924949645996
ite_adv:12, 1.1825090646743774
ite_adv:13, 1.1956744194030762
ite_adv:14, 1.2015184164047241
ite_adv:0, 0.5551742911338806
ite_adv:1, 0.8244519233703613
ite_adv:2, 0.9191502332687378
ite_adv:3, 0.9845857620239258
ite_adv:4, 1.035163402557373
ite_adv:5, 1.0744073390960693
ite_adv:6, 1.09871244430542
ite_adv:7, 1.1202468872070312
ite_adv:8, 1.135655164718628
ite_adv:9, 1.1458535194396973
ite_adv:10, 1.1562676429748535
ite_adv:11, 1.166719913482666
ite_adv:12, 1.1817121505737305
ite_adv:13, 1.1926735639572144
ite_adv:14, 1.200490951538086
ite_adv:0, 0.5227501392364502
ite_adv:1, 0.7940685749053955
ite_adv:2, 0.909428596496582
ite_adv:3, 0.980699896812439
ite_adv:4, 1.0337969064712524
ite_adv:5, 1.0985175371170044
ite_adv:6, 1.1375234127044678
ite_adv:7, 1.1611688137054443
ite_adv:8, 1.1860507726669312
ite_adv:9, 1.205038070678711
ite_adv:10, 1.2208365201950073
ite_adv:11, 1.2371549606323242
ite_adv:12, 1.2587592601776123
ite_adv:13, 1.2734544277191162
ite_adv:14, 1.2802923917770386
ite_adv:0, 0.44880571961402893
ite_adv:1, 0.6143926382064819
ite_adv:2, 0.6772040128707886
ite_adv:3, 0.7542898654937744
ite_adv:4, 0.8138709664344788
ite_adv:5, 0.8560086488723755
ite_adv:6, 0.8797392845153809
ite_adv:7, 0.8966546058654785
ite_adv:8, 0.9129148721694946
ite_adv:9, 0.926859438419342
ite_adv:10, 0.947414219379425
ite_adv:11, 0.9581946134567261
ite_adv:12, 0.9735022187232971
ite_adv:13, 0.9838643670082092
ite_adv:14, 0.9954128265380859
ite_adv:0, 0.46192336082458496
ite_adv:1, 0.6645485758781433
ite_adv:2, 0.7652230858802795
ite_adv:3, 0.8466581106185913
ite_adv:4, 0.9025599956512451
ite_adv:5, 0.9502884149551392
ite_adv:6, 0.9852067232131958
ite_adv:7, 1.0086877346038818
ite_adv:8, 1.0231225490570068
ite_adv:9, 1.0397124290466309
ite_adv:10, 1.055444598197937
ite_adv:11, 1.0650975704193115
ite_adv:12, 1.0748573541641235
ite_adv:13, 1.0818326473236084
ite_adv:14, 1.0910398960113525
ite_adv:0, 0.47605443000793457
ite_adv:1, 0.6847673058509827
ite_adv:2, 0.7785063982009888
ite_adv:3, 0.8431301712989807
ite_adv:4, 0.8852043151855469
ite_adv:5, 0.9096543788909912
ite_adv:6, 0.9314666390419006
ite_adv:7, 0.9516001343727112
ite_adv:8, 0.9751437902450562
ite_adv:9, 0.9891093969345093
ite_adv:10, 1.0009245872497559
ite_adv:11, 1.0137909650802612
ite_adv:12, 1.0194017887115479
ite_adv:13, 1.0239601135253906
ite_adv:14, 1.0301015377044678
ite_adv:0, 0.45408356189727783
ite_adv:1, 0.7253691554069519
ite_adv:2, 0.8165281414985657
ite_adv:3, 0.8907402753829956
ite_adv:4, 0.9388967752456665
ite_adv:5, 0.9706375598907471
ite_adv:6, 0.9936326742172241
ite_adv:7, 1.014587163925171
ite_adv:8, 1.0359101295471191
ite_adv:9, 1.0467199087142944
ite_adv:10, 1.0635719299316406
ite_adv:11, 1.0750662088394165
ite_adv:12, 1.084448218345642
ite_adv:13, 1.0957170724868774
ite_adv:14, 1.101423978805542
ite_adv:0, 0.43467992544174194
ite_adv:1, 0.6695100665092468
ite_adv:2, 0.7771115303039551
ite_adv:3, 0.8401243686676025
ite_adv:4, 0.9054991006851196
ite_adv:5, 0.9431606531143188
ite_adv:6, 0.9689720869064331
ite_adv:7, 0.9990230798721313
ite_adv:8, 1.026141881942749
ite_adv:9, 1.042055368423462
ite_adv:10, 1.0615482330322266
ite_adv:11, 1.073016881942749
ite_adv:12, 1.0814368724822998
ite_adv:13, 1.0905346870422363
ite_adv:14, 1.0989446640014648
ite_adv:0, 0.4263998866081238
ite_adv:1, 0.6680464744567871
ite_adv:2, 0.7718676924705505
ite_adv:3, 0.8279944658279419
ite_adv:4, 0.8800387382507324
ite_adv:5, 0.9166661500930786
ite_adv:6, 0.9492843747138977
ite_adv:7, 0.9678861498832703
ite_adv:8, 0.979887843132019
ite_adv:9, 0.9970481395721436
ite_adv:10, 1.0099434852600098
ite_adv:11, 1.0158255100250244
ite_adv:12, 1.0203566551208496
ite_adv:13, 1.0351427793502808
ite_adv:14, 1.042600393295288
ite_adv:0, 0.5162234306335449
ite_adv:1, 0.7856570482254028
ite_adv:2, 0.9151644706726074
ite_adv:3, 0.9805622100830078
ite_adv:4, 1.013585090637207
ite_adv:5, 1.035048246383667
ite_adv:6, 1.058326005935669
ite_adv:7, 1.0752179622650146
ite_adv:8, 1.0893938541412354
ite_adv:9, 1.1070358753204346
ite_adv:10, 1.1173886060714722
ite_adv:11, 1.1247913837432861
ite_adv:12, 1.1312055587768555
ite_adv:13, 1.138688325881958
ite_adv:14, 1.1452019214630127
ite_adv:0, 0.47069165110588074
ite_adv:1, 0.6952712535858154
ite_adv:2, 0.807960569858551
ite_adv:3, 0.8762262463569641
ite_adv:4, 0.9337369799613953
ite_adv:5, 0.9777376651763916
ite_adv:6, 1.0114672183990479
ite_adv:7, 1.037062644958496
ite_adv:8, 1.055938482284546
ite_adv:9, 1.0690433979034424
ite_adv:10, 1.0840145349502563
ite_adv:11, 1.0933178663253784
ite_adv:12, 1.0983220338821411
ite_adv:13, 1.106536626815796
ite_adv:14, 1.1111265420913696
ite_adv:0, 0.4535360038280487
ite_adv:1, 0.6231215000152588
ite_adv:2, 0.718314528465271
ite_adv:3, 0.7737931609153748
ite_adv:4, 0.840362012386322
ite_adv:5, 0.8872581720352173
ite_adv:6, 0.9226412773132324
ite_adv:7, 0.9446069598197937
ite_adv:8, 0.97501540184021
ite_adv:9, 0.9913097620010376
ite_adv:10, 1.011906623840332
ite_adv:11, 1.0225753784179688
ite_adv:12, 1.0305863618850708
ite_adv:13, 1.0394015312194824
ite_adv:14, 1.0493438243865967
ite_adv:0, 0.49449092149734497
ite_adv:1, 0.7591078281402588
ite_adv:2, 0.8497912287712097
ite_adv:3, 0.9240075349807739
ite_adv:4, 0.9818613529205322
ite_adv:5, 1.0183947086334229
ite_adv:6, 1.0493507385253906
ite_adv:7, 1.0735456943511963
ite_adv:8, 1.0910917520523071
ite_adv:9, 1.1101715564727783
ite_adv:10, 1.1234073638916016
ite_adv:11, 1.136207103729248
ite_adv:12, 1.148988962173462
ite_adv:13, 1.1564310789108276
ite_adv:14, 1.162074089050293
ite_adv:0, 0.5596806406974792
ite_adv:1, 0.8097426891326904
ite_adv:2, 0.9246206879615784
ite_adv:3, 0.9851397275924683
ite_adv:4, 1.016514778137207
ite_adv:5, 1.067742109298706
ite_adv:6, 1.107853651046753
ite_adv:7, 1.1265486478805542
ite_adv:8, 1.1471457481384277
ite_adv:9, 1.1564620733261108
ite_adv:10, 1.1665334701538086
ite_adv:11, 1.1762503385543823
ite_adv:12, 1.1894418001174927
ite_adv:13, 1.1989877223968506
ite_adv:14, 1.2054402828216553
ite_adv:0, 0.46778327226638794
ite_adv:1, 0.6491790413856506
ite_adv:2, 0.7410919666290283
ite_adv:3, 0.8033103346824646
ite_adv:4, 0.8476686477661133
ite_adv:5, 0.8938636779785156
ite_adv:6, 0.9340695738792419
ite_adv:7, 0.9570481777191162
ite_adv:8, 0.9718033075332642
ite_adv:9, 0.9917405843734741
ite_adv:10, 1.0040974617004395
ite_adv:11, 1.0240778923034668
ite_adv:12, 1.0334317684173584
ite_adv:13, 1.0448272228240967
ite_adv:14, 1.0544036626815796
ite_adv:0, 0.4680751860141754
ite_adv:1, 0.71947181224823
ite_adv:2, 0.8272777795791626
ite_adv:3, 0.8958535194396973
ite_adv:4, 0.9398367404937744
ite_adv:5, 0.9664265513420105
ite_adv:6, 0.9947221279144287
ite_adv:7, 1.0185997486114502
ite_adv:8, 1.0416438579559326
ite_adv:9, 1.0572285652160645
ite_adv:10, 1.0706231594085693
ite_adv:11, 1.0801348686218262
ite_adv:12, 1.0852386951446533
ite_adv:13, 1.0893869400024414
ite_adv:14, 1.0985426902770996
ite_adv:0, 0.45939987897872925
ite_adv:1, 0.6939911842346191
ite_adv:2, 0.7888387441635132
ite_adv:3, 0.8713064193725586
ite_adv:4, 0.9164420366287231
ite_adv:5, 0.9577783346176147
ite_adv:6, 0.9805336594581604
ite_adv:7, 1.0021846294403076
ite_adv:8, 1.0244653224945068
ite_adv:9, 1.036965250968933
ite_adv:10, 1.0487256050109863
ite_adv:11, 1.0558502674102783
ite_adv:12, 1.0619778633117676
ite_adv:13, 1.066703200340271
ite_adv:14, 1.0714448690414429
ite_adv:0, 0.4770391285419464
ite_adv:1, 0.6761955618858337
ite_adv:2, 0.7565888166427612
ite_adv:3, 0.8160481452941895
ite_adv:4, 0.8578052520751953
ite_adv:5, 0.8929619193077087
ite_adv:6, 0.9303991794586182
ite_adv:7, 0.9587398767471313
ite_adv:8, 0.9861165881156921
ite_adv:9, 1.0065028667449951
ite_adv:10, 1.0228605270385742
ite_adv:11, 1.0348639488220215
ite_adv:12, 1.0449274778366089
ite_adv:13, 1.05558443069458
ite_adv:14, 1.0649126768112183
ite_adv:0, 0.4353286921977997
ite_adv:1, 0.6575320959091187
ite_adv:2, 0.7375526428222656
ite_adv:3, 0.8060861229896545
ite_adv:4, 0.8606139421463013
ite_adv:5, 0.89345383644104
ite_adv:6, 0.9157863855361938
ite_adv:7, 0.9395014047622681
ite_adv:8, 0.9529256820678711
ite_adv:9, 0.9680305123329163
ite_adv:10, 0.9799004793167114
ite_adv:11, 0.9936740398406982
ite_adv:12, 0.9992220401763916
ite_adv:13, 1.0124849081039429
ite_adv:14, 1.0181467533111572
ite_adv:0, 0.4449823200702667
ite_adv:1, 0.6710963845252991
ite_adv:2, 0.7764314413070679
ite_adv:3, 0.840901792049408
ite_adv:4, 0.8846563100814819
ite_adv:5, 0.9260059595108032
ite_adv:6, 0.9514398574829102
ite_adv:7, 0.9709643125534058
ite_adv:8, 0.9872403144836426
ite_adv:9, 1.0079317092895508
ite_adv:10, 1.0261969566345215
ite_adv:11, 1.0370122194290161
ite_adv:12, 1.048898696899414
ite_adv:13, 1.0551215410232544
ite_adv:14, 1.0616960525512695
ite_adv:0, 0.6115279793739319
ite_adv:1, 0.8794523477554321
ite_adv:2, 0.968715250492096
ite_adv:3, 1.039851188659668
ite_adv:4, 1.1015108823776245
ite_adv:5, 1.1314737796783447
ite_adv:6, 1.1638771295547485
ite_adv:7, 1.1971882581710815
ite_adv:8, 1.2237634658813477
ite_adv:9, 1.239524245262146
ite_adv:10, 1.2529674768447876
ite_adv:11, 1.2684826850891113
ite_adv:12, 1.2749360799789429
ite_adv:13, 1.281930923461914
ite_adv:14, 1.2888438701629639
ite_adv:0, 0.4679204821586609
ite_adv:1, 0.6622376441955566
ite_adv:2, 0.7694575786590576
ite_adv:3, 0.8407846689224243
ite_adv:4, 0.8941437005996704
ite_adv:5, 0.9259948134422302
ite_adv:6, 0.9626805186271667
ite_adv:7, 0.9893285036087036
ite_adv:8, 1.0257973670959473
ite_adv:9, 1.0392147302627563
ite_adv:10, 1.0488862991333008
ite_adv:11, 1.0631065368652344
ite_adv:12, 1.0704915523529053
ite_adv:13, 1.0787506103515625
ite_adv:14, 1.0843546390533447
ite_adv:0, 0.4937440752983093
ite_adv:1, 0.6826533675193787
ite_adv:2, 0.7709331512451172
ite_adv:3, 0.8391400575637817
ite_adv:4, 0.8871938586235046
ite_adv:5, 0.9082822203636169
ite_adv:6, 0.9320011138916016
ite_adv:7, 0.9619549512863159
ite_adv:8, 0.9841561317443848
ite_adv:9, 0.9977380037307739
ite_adv:10, 1.0085811614990234
ite_adv:11, 1.016568660736084
ite_adv:12, 1.024685263633728
ite_adv:13, 1.0333703756332397
ite_adv:14, 1.0394340753555298
ite_adv:0, 0.5840175151824951
ite_adv:1, 0.8374838829040527
ite_adv:2, 0.9347062706947327
ite_adv:3, 1.0027596950531006
ite_adv:4, 1.0606577396392822
ite_adv:5, 1.1140801906585693
ite_adv:6, 1.1596429347991943
ite_adv:7, 1.182464838027954
ite_adv:8, 1.2054414749145508
ite_adv:9, 1.2230720520019531
ite_adv:10, 1.2390520572662354
ite_adv:11, 1.2512805461883545
ite_adv:12, 1.2642674446105957
ite_adv:13, 1.2781188488006592
ite_adv:14, 1.2866168022155762
ite_adv:0, 0.5075175166130066
ite_adv:1, 0.7457916736602783
ite_adv:2, 0.8466243743896484
ite_adv:3, 0.9155454039573669
ite_adv:4, 0.969067394733429
ite_adv:5, 1.0112932920455933
ite_adv:6, 1.0483720302581787
ite_adv:7, 1.0753904581069946
ite_adv:8, 1.1034438610076904
ite_adv:9, 1.1220002174377441
ite_adv:10, 1.135223150253296
ite_adv:11, 1.1463044881820679
ite_adv:12, 1.1522514820098877
ite_adv:13, 1.1558701992034912
ite_adv:14, 1.1583967208862305
ite_adv:0, 0.5069538950920105
ite_adv:1, 0.73832106590271
ite_adv:2, 0.8286516070365906
ite_adv:3, 0.9007657170295715
ite_adv:4, 0.9426469206809998
ite_adv:5, 0.9746198654174805
ite_adv:6, 1.0030735731124878
ite_adv:7, 1.0282058715820312
ite_adv:8, 1.0500879287719727
ite_adv:9, 1.0581080913543701
ite_adv:10, 1.0700972080230713
ite_adv:11, 1.082000732421875
ite_adv:12, 1.0880526304244995
ite_adv:13, 1.0939394235610962
ite_adv:14, 1.1003577709197998
ite_adv:0, 0.5448633432388306
ite_adv:1, 0.7855544686317444
ite_adv:2, 0.8752071857452393
ite_adv:3, 0.948503315448761
ite_adv:4, 0.9932446479797363
ite_adv:5, 1.0231950283050537
ite_adv:6, 1.0511952638626099
ite_adv:7, 1.0737287998199463
ite_adv:8, 1.0916918516159058
ite_adv:9, 1.1049635410308838
ite_adv:10, 1.1192655563354492
ite_adv:11, 1.1266520023345947
ite_adv:12, 1.1331557035446167
ite_adv:13, 1.1445841789245605
ite_adv:14, 1.1572216749191284
ite_adv:0, 0.4305516481399536
ite_adv:1, 0.6135513782501221
ite_adv:2, 0.7152644991874695
ite_adv:3, 0.7783074975013733
ite_adv:4, 0.8107687830924988
ite_adv:5, 0.8490731120109558
ite_adv:6, 0.8744498491287231
ite_adv:7, 0.8975126147270203
ite_adv:8, 0.9107691049575806
ite_adv:9, 0.9273282885551453
ite_adv:10, 0.9432348012924194
ite_adv:11, 0.9617645144462585
ite_adv:12, 0.9716004729270935
ite_adv:13, 0.9807326197624207
ite_adv:14, 0.9882792234420776
ite_adv:0, 0.4035731554031372
ite_adv:1, 0.6053280830383301
ite_adv:2, 0.6883207559585571
ite_adv:3, 0.7297899127006531
ite_adv:4, 0.7644786238670349
ite_adv:5, 0.7993667721748352
ite_adv:6, 0.8210598826408386
ite_adv:7, 0.8485932350158691
ite_adv:8, 0.8743817806243896
ite_adv:9, 0.8863980770111084
ite_adv:10, 0.9000502228736877
ite_adv:11, 0.9059785008430481
ite_adv:12, 0.9128727316856384
ite_adv:13, 0.9193201661109924
ite_adv:14, 0.9268465042114258
ite_adv:0, 0.5086206197738647
ite_adv:1, 0.7148911952972412
ite_adv:2, 0.817774772644043
ite_adv:3, 0.895167887210846
ite_adv:4, 0.9292069673538208
ite_adv:5, 0.9522606730461121
ite_adv:6, 0.9875202178955078
ite_adv:7, 1.012192726135254
ite_adv:8, 1.0389928817749023
ite_adv:9, 1.0563366413116455
ite_adv:10, 1.0769932270050049
ite_adv:11, 1.091469645500183
ite_adv:12, 1.103055477142334
ite_adv:13, 1.1093124151229858
ite_adv:14, 1.1142066717147827
ite_adv:0, 0.4884418249130249
ite_adv:1, 0.7343450784683228
ite_adv:2, 0.843695878982544
ite_adv:3, 0.9032954573631287
ite_adv:4, 0.9466947913169861
ite_adv:5, 0.9869535565376282
ite_adv:6, 1.018808126449585
ite_adv:7, 1.0471142530441284
ite_adv:8, 1.0661498308181763
ite_adv:9, 1.0844138860702515
ite_adv:10, 1.100005865097046
ite_adv:11, 1.1200774908065796
ite_adv:12, 1.1318423748016357
ite_adv:13, 1.1434357166290283
ite_adv:14, 1.1532742977142334
ite_adv:0, 0.46135979890823364
ite_adv:1, 0.6835818886756897
ite_adv:2, 0.7572169303894043
ite_adv:3, 0.8119832277297974
ite_adv:4, 0.862669825553894
ite_adv:5, 0.8952816724777222
ite_adv:6, 0.919335663318634
ite_adv:7, 0.9411664009094238
ite_adv:8, 0.957890510559082
ite_adv:9, 0.9705003499984741
ite_adv:10, 0.9863438606262207
ite_adv:11, 0.9958009123802185
ite_adv:12, 1.0066866874694824
ite_adv:13, 1.0202043056488037
ite_adv:14, 1.0290403366088867
ite_adv:0, 0.43242448568344116
ite_adv:1, 0.6721317172050476
ite_adv:2, 0.7932679653167725
ite_adv:3, 0.8590969443321228
ite_adv:4, 0.8990973830223083
ite_adv:5, 0.9488592147827148
ite_adv:6, 0.9821122884750366
ite_adv:7, 1.00017249584198
ite_adv:8, 1.028768539428711
ite_adv:9, 1.0460306406021118
ite_adv:10, 1.0528833866119385
ite_adv:11, 1.0618723630905151
ite_adv:12, 1.0716273784637451
ite_adv:13, 1.0787603855133057
ite_adv:14, 1.0819330215454102
ite_adv:0, 0.5028825402259827
ite_adv:1, 0.7543636560440063
ite_adv:2, 0.878127932548523
ite_adv:3, 0.9366397857666016
ite_adv:4, 0.9823819994926453
ite_adv:5, 1.0196201801300049
ite_adv:6, 1.0539219379425049
ite_adv:7, 1.0765371322631836
ite_adv:8, 1.0929367542266846
ite_adv:9, 1.1057491302490234
ite_adv:10, 1.1175347566604614
ite_adv:11, 1.1329275369644165
ite_adv:12, 1.1402249336242676
ite_adv:13, 1.1452547311782837
ite_adv:14, 1.1547846794128418
ite_adv:0, 0.5216865539550781
ite_adv:1, 0.7585099935531616
ite_adv:2, 0.8603555560112
ite_adv:3, 0.9377090334892273
ite_adv:4, 0.9980681538581848
ite_adv:5, 1.0345208644866943
ite_adv:6, 1.059320092201233
ite_adv:7, 1.0843939781188965
ite_adv:8, 1.102363109588623
ite_adv:9, 1.1252192258834839
ite_adv:10, 1.1508381366729736
ite_adv:11, 1.166944980621338
ite_adv:12, 1.1776230335235596
ite_adv:13, 1.1889899969100952
ite_adv:14, 1.1960630416870117
ite_adv:0, 0.4477084279060364
ite_adv:1, 0.6568082571029663
ite_adv:2, 0.756126880645752
ite_adv:3, 0.8174333572387695
ite_adv:4, 0.8512711524963379
ite_adv:5, 0.8860508799552917
ite_adv:6, 0.9184527397155762
ite_adv:7, 0.9334040880203247
ite_adv:8, 0.9448785781860352
ite_adv:9, 0.9600259065628052
ite_adv:10, 0.9771090745925903
ite_adv:11, 0.9978224039077759
ite_adv:12, 1.0139058828353882
ite_adv:13, 1.0227010250091553
ite_adv:14, 1.0358270406723022
ite_adv:0, 0.4967375695705414
ite_adv:1, 0.7388561964035034
ite_adv:2, 0.8623719811439514
ite_adv:3, 0.9374520182609558
ite_adv:4, 0.9942498803138733
ite_adv:5, 1.0269039869308472
ite_adv:6, 1.0635483264923096
ite_adv:7, 1.0821765661239624
ite_adv:8, 1.096580147743225
ite_adv:9, 1.1179020404815674
ite_adv:10, 1.1323227882385254
ite_adv:11, 1.1462973356246948
ite_adv:12, 1.153541088104248
ite_adv:13, 1.1597135066986084
ite_adv:14, 1.1630104780197144
ite_adv:0, 0.4871208071708679
ite_adv:1, 0.7293273210525513
ite_adv:2, 0.8421376943588257
ite_adv:3, 0.9053152799606323
ite_adv:4, 0.9521095752716064
ite_adv:5, 0.9854109287261963
ite_adv:6, 1.026848316192627
ite_adv:7, 1.0567837953567505
ite_adv:8, 1.070544958114624
ite_adv:9, 1.084320068359375
ite_adv:10, 1.0936375856399536
ite_adv:11, 1.103133201599121
ite_adv:12, 1.1138614416122437
ite_adv:13, 1.1231629848480225
ite_adv:14, 1.1321864128112793
ite_adv:0, 0.4224228262901306
ite_adv:1, 0.6096333861351013
ite_adv:2, 0.7087156176567078
ite_adv:3, 0.796558678150177
ite_adv:4, 0.8427339792251587
ite_adv:5, 0.8887829780578613
ite_adv:6, 0.9162666201591492
ite_adv:7, 0.9454175233840942
ite_adv:8, 0.9587536454200745
ite_adv:9, 0.9696835875511169
ite_adv:10, 0.9784230589866638
ite_adv:11, 0.9882665872573853
ite_adv:12, 0.998771607875824
ite_adv:13, 1.0072336196899414
ite_adv:14, 1.0127534866333008
ite_adv:0, 0.5139061808586121
ite_adv:1, 0.7248724699020386
ite_adv:2, 0.8195199370384216
ite_adv:3, 0.872856080532074
ite_adv:4, 0.9263499975204468
ite_adv:5, 0.9626427888870239
ite_adv:6, 0.998020350933075
ite_adv:7, 1.0230753421783447
